2026-06-18 10:12:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:43 | WARNING  | fetchers | [TONUSDT] 15m chunk 35/36: tidak ada data (2026-06-20 -> 2026-06-30)
2026-06-18 10:12:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:43 | WARNING  | fetchers | [TONUSDT] 15m chunk 36/36: tidak ada data (2026-06-30 -> 2026-07-01)
2026-06-18 10:12:43 | INFO     | fetchers | [TONUSDT] [OK ] 15m  rows= 33,801  gaps=   0  ohlc_err=   0  zero_vol=   0
2026-06-18 10:12:43 | INFO     | fetchers | [TONUSDT] 15m: 33,801 candle disimpan -> D:\Apps-Dev\Riset_pemodelan\data\training\klines\TONUSDT\15m_all.parquet
2026-06-18 10:12:43 | INFO     | fetch_m15_research | [TONUSDT] saved 33801 bars -> D:\Apps-Dev\Riset_pemodelan\data\research\m15\klines\TONUSDT_15m.parquet
2026-06-18 10:12:43 | INFO     | fetchers | [ADAUSDT] Fetching 15m klines 2025-07-01 -> 2026-07-01
2026-06-18 10:12:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:47 | INFO     | fetchers | [ADAUSDT] 15m: 20/36 chunks (56%)  last=2026-01-25
2026-06-18 10:12:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:50 | WARNING  | fetchers | [ADAUSDT] 15m chunk 35/36: tidak ada data (2026-06-20 -> 2026-06-30)
2026-06-18 10:12:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:50 | WARNING  | fetchers | [ADAUSDT] 15m chunk 36/36: tidak ada data (2026-06-30 -> 2026-07-01)
2026-06-18 10:12:50 | INFO     | fetchers | [ADAUSDT] [OK ] 15m  rows= 33,801  gaps=   0  ohlc_err=   0  zero_vol=   0
2026-06-18 10:12:50 | INFO     | fetchers | [ADAUSDT] 15m: 33,801 candle disimpan -> D:\Apps-Dev\Riset_pemodelan\data\training\klines\ADAUSDT\15m_all.parquet
2026-06-18 10:12:50 | INFO     | fetch_m15_research | [ADAUSDT] saved 33801 bars -> D:\Apps-Dev\Riset_pemodelan\data\research\m15\klines\ADAUSDT_15m.parquet
2026-06-18 10:12:50 | INFO     | fetchers | [TRXUSDT] Fetching 15m klines 2025-07-01 -> 2026-07-01
2026-06-18 10:12:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:54 | INFO     | fetchers | [TRXUSDT] 15m: 20/36 chunks (56%)  last=2026-01-25
2026-06-18 10:12:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:57 | WARNING  | fetchers | [TRXUSDT] 15m chunk 35/36: tidak ada data (2026-06-20 -> 2026-06-30)
2026-06-18 10:12:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:57 | WARNING  | fetchers | [TRXUSDT] 15m chunk 36/36: tidak ada data (2026-06-30 -> 2026-07-01)
2026-06-18 10:12:57 | INFO     | fetchers | [TRXUSDT] [OK ] 15m  rows= 33,801  gaps=   0  ohlc_err=   0  zero_vol=   0
2026-06-18 10:12:57 | INFO     | fetchers | [TRXUSDT] 15m: 33,801 candle disimpan -> D:\Apps-Dev\Riset_pemodelan\data\training\klines\TRXUSDT\15m_all.parquet
2026-06-18 10:12:57 | INFO     | fetch_m15_research | [TRXUSDT] saved 33801 bars -> D:\Apps-Dev\Riset_pemodelan\data\research\m15\klines\TRXUSDT_15m.parquet
2026-06-18 10:12:57 | INFO     | fetchers | [1000SHIBUSDT] Fetching 15m klines 2025-07-01 -> 2026-07-01
2026-06-18 10:12:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:12:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:01 | INFO     | fetchers | [1000SHIBUSDT] 15m: 20/36 chunks (56%)  last=2026-01-25
2026-06-18 10:13:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:03 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:03 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:03 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:03 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:03 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:03 | WARNING  | fetchers | [1000SHIBUSDT] 15m chunk 35/36: tidak ada data (2026-06-20 -> 2026-06-30)
2026-06-18 10:13:04 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:04 | WARNING  | fetchers | [1000SHIBUSDT] 15m chunk 36/36: tidak ada data (2026-06-30 -> 2026-07-01)
2026-06-18 10:13:04 | INFO     | fetchers | [1000SHIBUSDT] [OK ] 15m  rows= 33,801  gaps=   0  ohlc_err=   0  zero_vol=   0
2026-06-18 10:13:04 | INFO     | fetchers | [1000SHIBUSDT] 15m: 33,801 candle disimpan -> D:\Apps-Dev\Riset_pemodelan\data\training\klines\1000SHIBUSDT\15m_all.parquet
2026-06-18 10:13:04 | INFO     | fetch_m15_research | [1000SHIBUSDT] saved 33801 bars -> D:\Apps-Dev\Riset_pemodelan\data\research\m15\klines\1000SHIBUSDT_15m.parquet
2026-06-18 10:13:04 | INFO     | fetchers | [AVAXUSDT] Fetching 15m klines 2025-07-01 -> 2026-07-01
2026-06-18 10:13:04 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:04 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:04 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:05 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:05 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:05 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:05 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:05 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:07 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:07 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:07 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:07 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:07 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:08 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:08 | INFO     | fetchers | [AVAXUSDT] 15m: 20/36 chunks (56%)  last=2026-01-25
2026-06-18 10:13:08 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:08 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:08 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:08 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:08 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:09 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:09 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:09 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:09 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:09 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:10 | WARNING  | fetchers | [AVAXUSDT] 15m chunk 35/36: tidak ada data (2026-06-20 -> 2026-06-30)
2026-06-18 10:13:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:11 | WARNING  | fetchers | [AVAXUSDT] 15m chunk 36/36: tidak ada data (2026-06-30 -> 2026-07-01)
2026-06-18 10:13:11 | INFO     | fetchers | [AVAXUSDT] [OK ] 15m  rows= 33,801  gaps=   0  ohlc_err=   0  zero_vol=   0
2026-06-18 10:13:11 | INFO     | fetchers | [AVAXUSDT] 15m: 33,801 candle disimpan -> D:\Apps-Dev\Riset_pemodelan\data\training\klines\AVAXUSDT\15m_all.parquet
2026-06-18 10:13:11 | INFO     | fetch_m15_research | [AVAXUSDT] saved 33801 bars -> D:\Apps-Dev\Riset_pemodelan\data\research\m15\klines\AVAXUSDT_15m.parquet
2026-06-18 10:13:11 | INFO     | fetchers | [LINKUSDT] Fetching 15m klines 2025-07-01 -> 2026-07-01
2026-06-18 10:13:11 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:11 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:11 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:11 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:12 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:12 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:12 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:12 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:12 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:14 | INFO     | fetchers | [LINKUSDT] 15m: 20/36 chunks (56%)  last=2026-01-25
2026-06-18 10:13:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:17 | WARNING  | fetchers | [LINKUSDT] 15m chunk 35/36: tidak ada data (2026-06-20 -> 2026-06-30)
2026-06-18 10:13:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:18 | WARNING  | fetchers | [LINKUSDT] 15m chunk 36/36: tidak ada data (2026-06-30 -> 2026-07-01)
2026-06-18 10:13:18 | INFO     | fetchers | [LINKUSDT] [OK ] 15m  rows= 33,801  gaps=   0  ohlc_err=   0  zero_vol=   0
2026-06-18 10:13:18 | INFO     | fetchers | [LINKUSDT] 15m: 33,801 candle disimpan -> D:\Apps-Dev\Riset_pemodelan\data\training\klines\LINKUSDT\15m_all.parquet
2026-06-18 10:13:18 | INFO     | fetch_m15_research | [LINKUSDT] saved 33801 bars -> D:\Apps-Dev\Riset_pemodelan\data\research\m15\klines\LINKUSDT_15m.parquet
2026-06-18 10:13:18 | INFO     | fetchers | [DOTUSDT] Fetching 15m klines 2025-07-01 -> 2026-07-01
2026-06-18 10:13:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:22 | INFO     | fetchers | [DOTUSDT] 15m: 20/36 chunks (56%)  last=2026-01-25
2026-06-18 10:13:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:23 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:23 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:23 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:23 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:23 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:24 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:24 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:24 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:24 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:24 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:24 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:25 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:25 | WARNING  | fetchers | [DOTUSDT] 15m chunk 35/36: tidak ada data (2026-06-20 -> 2026-06-30)
2026-06-18 10:13:25 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:25 | WARNING  | fetchers | [DOTUSDT] 15m chunk 36/36: tidak ada data (2026-06-30 -> 2026-07-01)
2026-06-18 10:13:25 | INFO     | fetchers | [DOTUSDT] [OK ] 15m  rows= 33,801  gaps=   0  ohlc_err=   0  zero_vol=   0
2026-06-18 10:13:25 | INFO     | fetchers | [DOTUSDT] 15m: 33,801 candle disimpan -> D:\Apps-Dev\Riset_pemodelan\data\training\klines\DOTUSDT\15m_all.parquet
2026-06-18 10:13:25 | INFO     | fetch_m15_research | [DOTUSDT] saved 33801 bars -> D:\Apps-Dev\Riset_pemodelan\data\research\m15\klines\DOTUSDT_15m.parquet
2026-06-18 10:13:25 | INFO     | fetchers | [SUIUSDT] Fetching 15m klines 2025-07-01 -> 2026-07-01
2026-06-18 10:13:25 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:26 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:26 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:26 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:26 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:27 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:27 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:27 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:27 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:27 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:28 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:28 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:28 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:28 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:28 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:29 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:29 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:29 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:29 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:29 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:13:29 | INFO     | fetchers | [SUIUSDT] 15m: 20/36 chunks (56%)  last=2026-01-25
2026-06-18 10:13:29 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
