Directional signals: 777
Live closed trades: 144

[KLINES] Simulating signal outcomes (TP/SL forward)...
2026-06-18 00:29:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:30:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:30:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:30:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:30:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:30:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:30:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:30:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:30:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:30:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:30:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:30:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
